0,1,2,3,4,5,6,7,AntisocialTrajectory
-0.22221915884422588,1.0051976802123728,-2.564794581316279,0.4206344771682515,-1.3020231689441086,0.8529844358219785,-0.7746496652485748,-0.3939401918546344,1.0
2.014856983830243,-0.9279016395107069,0.6315438325651574,0.36447080887086103,0.24954491875523732,0.9773279293425808,1.1095928827601516,-1.6633375163801625,1.0
-2.370757786825632,-1.5732135668261382,-3.623591568924373,1.5062122384725969,0.8604139694898367,0.9773279293425808,1.1095928827601516,3.913745184504384,1.0
0.09406636607815279,1.0692218594590104,-1.8118335868556534,-3.6081110443472837,0.5047499217501124,-0.7477756248256607,1.1095928827601516,-0.036911807289374154,1.0
-0.024306769596483323,0.9737096177147313,-3.4449482964444176,-1.8385460236485278,-1.8499173738303782,0.10944750212663823,1.1095928827601516,-0.1292379338867324,1.0
-0.5046982219752992,-1.2226560112142018,0.7427712384469137,0.34671682446179775,1.1892112122284502,0.36972712570380256,1.1095928827601516,0.6581974630554839,1.0
0.04821810372632536,-0.6497358940626243,-2.4187282478974517,-0.5474730406220164,0.46501466242929745,-0.7499181000716133,-0.901231447621099,0.027345563091317738,1.0
-0.584718013885909,-1.264004596998017,-0.2799363175686659,-0.7416831747296511,-0.5882424303402163,-0.0194597042445957,1.1095928827601516,0.8764992594428377,1.0
0.2602282724311141,0.35874781680030987,-2.6143683659518766,-2.2140157947741086,-0.5011069460223715,-1.8847228753850045,1.1095928827601516,-0.060420454845822535,1.0
0.03538235704609042,0.8306586476576392,-2.037561341971093,-0.11320153513087017,0.33872386028605994,0.2930856862523851,1.1095928827601516,-0.0674232384551288,1.0
-0.03451338698468802,0.6841409746426749,-0.41308864083497654,-0.11482392627711438,-1.1256920302329259,-0.8765946183197124,1.1095928827601516,-0.09619617981853179,1.0
0.7335586416687983,-0.02838986357618134,-2.0572822522593244,-0.9104476172228462,-1.3331403482683435,-0.5296987556508761,1.1095928827601516,0.03895699488567894,1.0
0.14957671165030784,-1.4480766906319624,-0.931069303045674,-0.3991119646219352,0.09701707314855501,0.9280385921208878,1.1095928827601516,0.006515481739016504,1.0
2.6375709801235114,0.6771814777892238,-0.7849776049682662,-0.05034074940335426,0.7560718562380765,0.9627382168076072,1.1095928827601516,1.7612645030739265,1.0
0.2894215574803761,0.37850318090544166,-2.1974274234714497,-2.5966831578674996,-0.14385298937169377,-0.8897236108087291,1.1095928827601516,0.06784304394426115,1.0
0.28829915556056457,0.2562057151423275,0.72715091996556,0.3700493562530546,0.8147326126263381,0.6189448120723466,1.1095928827601516,0.04443432588039131,1.0
-0.8390533402274969,-0.2371944507494235,-1.8523559249178936,-2.0477366959770564,0.37893982832751283,0.5285432928299332,-0.901231447621099,0.18086821907111322,1.0
-0.05249808979630326,0.7494731714161478,-3.7021571145889727,-2.4423131206761544,-0.8496249044410432,-1.6662289160083485,1.1095928827601516,-0.12497531127679527,1.0
0.41246371359773876,-0.25429947448232926,-0.7410759890464866,-0.41647519360215235,-0.9380455926867166,0.7190129360705204,1.1095928827601516,-0.013085464349860604,1.0
0.256460594219681,0.13542678831734703,0.19404731997037217,-1.0574811689154522,-1.516658218875359,-2.5211831450904794,1.1095928827601516,-0.01386708313280307,1.0
0.16018721735890565,-0.8654249443698676,-0.728984618977967,-1.2443190741152017,-0.8820114194489623,-1.0857067210522517,1.1095928827601516,-0.11088320513067376,1.0
-0.15150754566596997,0.10664174064600102,-2.196670663517265,-0.6691050687087391,-1.1585345295821865,-3.1685151707720824,1.1095928827601516,-0.03580513120837358,1.0
-0.40084628454211624,0.9245434114413367,-1.374878957596895,0.2727243817439928,0.603781569364239,0.5813794389467393,1.1095928827601516,-0.48169254734930245,1.0
0.8005679365739975,-1.1801636123195545,-1.1985374668462603,-0.9637571137267384,-0.5954824084768505,0.7188850381207221,1.1095928827601516,-0.7836389535641586,1.0
0.012587787950187751,0.6759707868181564,-4.071073827031766,-1.6069802266388347,-1.7123995927338187,0.4726786114945841,1.1095928827601516,-0.026853732565499333,1.0
0.015139908264965377,0.8276479896961311,0.05721592740804082,-0.731535755280021,0.7689224812374522,-2.0763038065670467,1.1095928827601516,-0.05216874788337092,1.0
-0.7520348883872431,-1.5159793276986928,0.07103624387693386,0.7966436727751872,0.26482075378398345,0.8554964180770745,1.1095928827601516,1.3323359707766813,1.0
0.6142892919526488,-0.3680809758419186,0.5379276921918277,-0.7399521534463872,-0.324916156838096,-0.39417840655330477,1.1095928827601516,-0.20406188044488982,1.0
2.421517613459727,-0.32472855123367783,-1.9395781530033835,-0.4475166534400693,0.41562849163016957,-0.956713450141188,-0.901231447621099,-0.8235658685201173,1.0
-0.6611843186258034,0.47116845784562555,-1.8563360348720939,1.213370250049973,0.2228029916946725,0.10009590632866329,1.1095928827601516,-0.30935251875232156,1.0
0.7935539784236761,0.6425209990941817,-2.6498359962752525,-0.44140759893727355,0.6628268585004216,0.42413891297129525,1.1095928827601516,0.4356813717599426,1.0
-0.38430663698869383,2.5825996387072068,-0.9064185001506042,1.8839323557170593,1.1720535211662335,0.09762598775643663,-0.6664144611569178,-1.2787328312277353,1.0
0.2508318804025833,0.20982443245768134,-0.3942731577380495,0.321166506221296,1.001925465685545,0.6347613504371312,1.1095928827601516,0.027115650714044162,1.0
0.24857486179082064,-0.7874827521955994,-2.6845059945332483,-0.8132153303662848,1.1485592264258764,-0.18489786068874295,1.1095928827601516,-0.12442372139339078,1.0
0.49410232032015483,0.8584948066980014,-2.7253146398272965,-1.469965242314251,-0.16256617305134993,-0.37158522746843425,1.1095928827601516,0.35387600364640087,1.0
-0.2503740422189211,0.9148062502319484,-1.5969376649467841,-0.12409364358679886,0.49223197600587554,0.3701277809588522,1.1095928827601516,-0.3370567760878286,1.0
0.20754339265287014,-0.8300661423765126,0.9117085575818977,-0.031168599230829153,0.2768329086167187,0.13862000243773887,1.1095928827601516,-0.04415213949840163,1.0
-0.3998901181307274,0.23870715894181732,-3.1544763529586253,-1.790301148411511,0.9495166749815932,-1.2400607421214074,1.1095928827601516,-0.10340521035532187,1.0
0.7643419598893578,1.0141522973563082,-1.8749943346396185,0.24686220813183324,0.5040710156972726,-0.12637759260312648,1.1095928827601516,0.729490068144568,1.0
2.6562354876075087,-0.1312993656633296,-1.826931837679475,1.639333232793971,0.8974902340963036,0.08807693159647216,1.1095928827601516,0.009626683927227986,1.0
2.1269940524198563,-0.6500733039685795,-1.834102155638313,-0.09988344867804921,1.2533592825618538,-0.4651390872831422,1.1095928827601516,-1.356443892750545,1.0
0.14777826468411576,0.4942735569473855,-2.258453480897245,-2.6501282071595993,-0.36426972592081597,-1.2935588480421867,1.1095928827601516,-0.004309238101048073,1.0
0.12355338202988247,-0.568103431481243,-2.35376487253497,-1.0577794549729098,0.26995290753543133,0.860487117571908,1.1095928827601516,-0.05063854215389507,1.0
1.0550642539784831,-1.1125657321143745,-0.006334600545282346,-0.9498379392830022,0.981896715280284,-1.0649110260140253,1.1095928827601516,-1.078816128856257,1.0
0.5873325390546565,-1.0125071668089574,-0.23551073601610806,-0.7129395433648736,0.981896715280284,-0.6410449373348583,1.1095928827601516,-0.542409368720578,1.0
0.3739046347813872,0.5489337327901204,-2.270573336367521,-2.6559030574917526,-0.641166758398869,-0.9089647995617088,0.2440678122766955,0.17171260638892183,1.0
0.6518683780751757,-0.6735837724708033,0.7232671890288487,-0.9163096591645364,0.2597978213198686,0.412225143391096,1.1095928827601516,-0.36581337740854525,1.0
0.808212779107867,0.38015445055216757,-2.8087872410750583,-0.36862623094227553,0.19222799165530335,0.5551086194105073,1.1095928827601516,0.2777171175013784,1.0
-0.12477728557531562,0.4093386318586367,-2.020642010966941,-0.44536663162691315,0.2647237972003631,0.32647858762549,-0.901231447621099,-0.1091786250362604,1.0
0.29320344442320045,-0.8696097498578065,0.1768437297284996,0.20033967993357257,-0.892587663445226,-0.04157495127758748,1.1095928827601516,-0.17599173819048572,1.0
2.395061354762268,-0.7280935357373902,-1.8023967843239221,-0.9632328748778858,1.2407759766641901,-0.8278237623238935,1.075196763767625,-1.6825190841582192,1.0
0.270985078207037,0.04843464127982178,-1.0194355179218175,-0.7281972844898998,-0.321678417827608,-1.6465831839185037,1.1095928827601516,0.11156128589348899,1.0
0.6364428435881645,-0.26834815540889745,-2.180340133495786,-0.8369931810986269,-1.3096769377740525,-0.6409915319983963,1.1095928827601516,-0.1376666869546614,1.0
-0.5244104287781315,0.14320484478044482,-1.182412901857752,0.17252497594197994,0.9663557246109271,-2.049411332038869,1.1095928827601516,-0.09761078438085917,1.0
0.10235995726085385,1.0650812825853218,0.16567929687681293,0.384165600740046,0.2011338708127956,0.7865631095573737,1.1095928827601516,0.0065163191017266996,1.0
-0.12466546127007268,0.8642812221868048,-0.44342548292295914,-0.34627560676387403,-0.12535718310571256,0.7833153964793409,1.1095928827601516,-0.18724026423462378,1.0
-0.007802564617234262,-1.2210196980305201,-2.402319732740978,-0.31660580297256335,0.5477106715086358,-0.1458513111728923,-0.901231447621099,0.180777073108273,1.0
0.013973216474427175,-0.3414917968957413,-1.5458231215769982,-0.9228255567085005,0.107087989683887,-0.4492607968281094,-0.901231447621099,-0.013211289512589597,1.0
-0.4799682849696425,-1.2599123741333196,-2.8486644161978942,-1.5163743891185375,0.17643483872313065,0.23643382804271618,1.1095928827601516,0.26848432236851494,1.0
0.24162855823763965,0.896119285126609,-3.5385007363109864,-2.925435721833579,-0.6447706133579539,-0.8884671471665758,1.1095928827601516,0.12791105776309605,1.0
1.7720699687511337,-0.7999007370604871,-1.8095556027506705,-0.8697963533041689,0.4542503307621151,-0.47720314563541827,1.1095928827601516,-1.3004269510860706,1.0
-0.35877755160205493,1.2801670143753405,-1.021923386107566,0.7529458242148812,0.7875192296084401,0.8328475675934337,0.9590195871666665,-0.6132045904187228,1.0
1.0573003542253567,0.7021424516089155,-1.40493899452914,-1.3467491492840729,-1.189817221103977,-0.11539359109109687,1.1095928827601516,0.6843064193567081,1.0
0.46550968473852117,1.0494130569289815,-2.5349731249984577,-2.266810274994585,-1.0508084242518312,-0.5866189816742416,-0.901231447621099,0.3667361856358623,1.0
0.502707305147323,1.4717516095382666,-0.3320991806795528,-0.9206769585700093,-1.0454201183437197,-2.137817498419088,1.1095928827601516,0.5889270549623746,1.0
0.3081426064323966,-0.9905808481872665,-0.5825815587874927,-0.41094471577730607,0.614728098288738,0.0054165958663485725,1.1095928827601516,-0.19966312621546778,1.0
1.9483966169736213,0.5870796119108317,-0.9698629445844686,0.023554086712444966,0.511188253904911,0.38956182190771793,1.1095928827601516,1.1451352458801436,1.0
2.2654932293955006,0.22393425739585843,-2.1708810270254535,-0.41272024129239837,0.3595880952493232,-0.3858730184705797,1.1095928827601516,0.5240683145456948,1.0
0.09521966001727014,0.013522315191067086,-3.6094061990829474,-0.7343880508499774,0.3537306788015798,0.9357665866442585,1.1095928827601516,0.047657769964564375,1.0
-1.5812297007303973,-1.7658812351771676,0.04211473553649847,0.23289988312653126,-0.31991933231132075,0.5966713316150988,1.1095928827601516,2.997173564082363,1.0
0.4892466040799015,0.37497831043860863,-1.5799695821458013,-0.9442722550866989,0.42873662529019135,-0.7992963839213371,1.1095928827601516,0.1656279457749127,1.0
-0.6716508708038388,-1.7598945204678706,-0.48461441854722637,0.9122674300330958,-0.22473495043964575,0.9773279293425808,1.1095928827601516,1.4052649794546193,1.0
0.2084723916828825,0.02784719973383401,-0.26505172693218854,0.6608826990925836,1.0075395371262832,0.8710485585696655,1.1095928827601516,0.014114308216193677,1.0
-0.3080456595907123,0.6764925446563712,-0.6229026028126013,0.3256393927618979,-0.21321869609719712,-0.33258794047298484,1.1095928827601516,-0.3091087349181565,1.0
-0.052914387718117795,1.0363630685624132,-1.1671479760924244,-3.761457455685188,0.8647646508595386,-0.20421852875532504,1.1095928827601516,-0.027101843190486974,1.0
0.08335847788722997,-0.07307795992107302,-5.009968998171234,-1.016914543077493,0.30448097655661566,0.49359861554735746,1.1095928827601516,0.09583034739655512,1.0
-0.44864609641977454,-0.6074643279835373,0.26088229521931106,-1.692907770671997,0.5758038491318608,-3.651259958367903,0.1086368087933185,0.6124695750631914,1.0
0.15457412727642603,0.08729977818014545,-0.8732917888261653,-0.1815832011659375,0.6751927914593229,-0.037127701039872674,1.1095928827601516,0.017885199738816637,1.0
1.7106529398939063,-1.0000273703334388,-1.600032580412491,-0.8938428089654029,-0.6906545314742558,-1.9065892802703654,1.1095928827601516,-1.6255446247552467,1.0
0.1762781188382569,0.46841414403772014,-2.2536091130673843,-2.649869543483831,-0.3304946997370246,-1.2048127569068061,1.1095928827601516,0.011030673942133917,1.0
0.10339720387561989,0.037872411317328436,-1.1304974222412674,-0.18643458486923564,0.4539117047298412,-0.1683449142345737,1.1095928827601516,-0.00029559484894834363,1.0
-0.08432185041756765,-0.6515980904214407,0.7340724391993314,0.5363334218012347,-1.202654453408552,0.1058810558004443,1.1095928827601516,0.13033018886092387,1.0
-0.39633430309393625,0.4876315827866503,-3.356166964584174,-2.2966571158198894,1.2533592825618538,-0.5624208833594054,1.1095928827601516,-0.4084922272443221,1.0
0.3720854652530997,0.021721571287077357,-0.26811263142769226,0.5339114299559651,0.981896715280284,0.5367084503666424,1.1095928827601516,-0.024922086658824207,1.0
2.716659773985204,-0.6575684870581218,-1.9185933282763332,0.08581548857537602,0.37644190664432053,-1.1576788908759128,-0.901231447621099,-1.7731853638221078,1.0
1.29212806910005,-1.2340507490026749,-2.099700388441339,-1.2801832596051017,-0.6215821112290163,-2.466692521478914,1.1095928827601516,-1.2859837240003162,1.0
0.601450476826133,-0.22690245718583532,-0.13062031856007533,-1.5451890368323882,-0.08804042660009775,-0.5655010127345831,1.1095928827601516,-0.10465924758886846,1.0
0.5328494898314966,0.2580740140499907,-2.3672094404402984,-0.6224515268880971,-0.559483434125056,-0.0364506705160037,1.1095928827601516,0.08631891048180969,1.0
0.3596753922802175,-0.7829992951794466,-0.3104576842239511,-0.7938833848233613,0.8077039412981827,-0.2127604453659582,1.1095928827601516,-0.09812818483117136,1.0
0.4041003218464686,0.3814022115984672,-1.8364139331144829,0.3574665795175617,0.4365776868276656,-0.24638704074389925,1.1095928827601516,0.09478757819292538,1.0
0.5651273127693514,0.2684140094590566,-2.9560061489181795,0.09298636994571785,0.6592401004054278,-0.4725660113497893,1.1095928827601516,0.13624108467064905,1.0
0.18363787594418074,-0.8080090476475734,-0.6111092718495512,-0.2812541509678568,-0.41921614963839215,0.7535618546163786,1.1095928827601516,-0.0104125300284887,1.0
2.0441345225023753,-0.24438080276582258,-2.502501819552426,1.1338188001718865,1.0775916199904945,0.6864842960495666,1.1095928827601516,-0.44440280323830195,1.0
-1.7409014891130847,-0.18347104894215438,-0.4371168537744938,0.2245465648098754,0.5256576501076203,-0.2389494894948051,1.1095928827601516,0.2898563533920415,1.0
-0.02152407822448213,0.3662319029140001,-5.085100517799704,-1.9451011035612589,-1.0827604057583329,0.58394088070333,1.1095928827601516,0.005463354067017839,1.0
0.19269957328124016,0.4273372239950112,-2.543918111342613,-2.3096786808492675,-0.5221286570791996,-1.889360208579743,1.1095928827601516,-0.0712870039415488,1.0
-0.02738149606201469,-0.9829756684236736,0.9117085575818977,0.3121340487750647,0.4104153400011562,0.0858975495444787,1.1095928827601516,0.12694148047577047,1.0
-0.1941565959835363,-0.2079829972963079,-1.7132741888832295,-1.4384700164215272,0.18598510853400343,-0.6172657800265098,-0.901231447621099,0.053470284235084674,1.0
0.5189914043149865,-0.3459598391161821,-3.034459776087303,-0.1146117028919002,0.701734052047068,-1.1447416235141825,1.1095928827601516,0.0012056445088586831,1.0
0.05763310233521189,1.031833958977055,0.08233895528461421,0.24391467111386927,0.16046211399329663,0.9160732769730572,1.1095928827601516,-0.033928292721611006,1.0
1.020527117312113,-1.2432572654376361,0.7767709862854413,0.2384575453534482,1.2533592825618538,0.9036320250960597,1.1095928827601516,-1.2120191474591282,1.0
0.6072463717665402,0.8641265878960471,-2.5789790792776897,0.16120367936333396,0.1618824534942422,-0.43176322503249853,1.1095928827601516,0.4061737302555028,1.0
0.18013704754669385,-0.7257667397447372,-2.970849475153189,-0.9836500890537362,1.2484442415365529,0.03243340622864546,1.1095928827601516,-0.06299304785351684,1.0
