0,1,2,3,4,5,6,7,AntisocialTrajectory
-0.19558585341176646,-1.0657710326337533,0.9368051949613705,0.8988748554689557,0.9805531082713997,0.3897280166234375,1.0595906880979347,-0.4182261866213597,4.0
0.7211210947283416,0.3855825290147509,-0.7295365125178956,-0.04322953215842174,1.0197978622377564,0.8978714908588006,1.0595906880979347,0.9432595413280562,2.0
-0.7234979332802044,-1.7914478134580014,0.9368051949613705,-1.8467582206786477,-0.767465581245613,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-0.5503501224034535,0.4823394331246523,-0.818424648926202,-0.254866557979611,0.5179661786715479,0.027475049018053387,1.0595906880979347,-0.9451192029757719,4.0
-0.10095298235845739,-0.5819865120842501,0.6168164664405397,-1.672098025040802,-0.4086729515816213,-0.30808398047601926,1.0595906880979347,-0.2776782136891574,4.0
0.0026945232217743457,-0.48522960797434983,0.9368051949613705,1.5997315620928116,1.2510913270376762,-1.445051085262958,-0.9437606532717782,0.022879607813008206,4.0
0.26508312465541195,0.04693336463010137,-0.9577694077765756,-0.7389313841025044,0.9805531082713997,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,2.0
-1.242121004266367,0.2888256249048525,0.9368051949613705,-0.927898579290957,0.2474279599052681,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
0.3746515520516031,-0.9206356764689005,-0.4877269595010147,0.8731536073551979,1.0197978622377564,0.643799753741119,-0.9437606532717782,0.022879607813008206,2.0
-0.3509641708444116,1.4015300221687044,-1.0827242734762812,2.101873078522802,0.4103632190674468,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.210456364262107,0.09531181668505077,0.9368051949613705,0.9171161517083597,-1.153028273966221,0.027475049018053387,1.0595906880979347,-0.4403117487861631,4.0
-0.5602947709282463,-0.8722572244139514,0.32610613833200625,0.9000106591791567,1.0197978622377564,0.027475049018053387,1.0595906880979347,-0.9598889143469453,4.0
-0.493460498661267,0.7726101454543526,0.583617434002985,0.87732285394655,0.6342351695171438,0.12421949685870659,1.0595906880979347,-0.8606271949785106,4.0
0.5526340294920215,-1.1141494846887003,-0.7520265840510939,0.9079216943382279,0.7885043974378275,0.9768451639307593,1.0595906880979347,0.6930239179058237,4.0
-0.27396418580100784,-1.2109063887986047,0.9368051949613705,0.6668216318355622,-0.4969273624793334,0.8978714908588006,1.0595906880979347,-0.5346330504996489,4.0
0.6311706568862703,1.4982869262786087,-0.31387131870965673,0.1948370874630921,0.016134495105342126,-0.6264963821252109,1.0595906880979347,0.809665880242307,4.0
-0.9665480457043422,-1.3076632929084993,0.9368051949613705,0.19470744356210207,0.6885163935770735,-0.6222495770587814,1.0595906880979347,-1.5632529846886822,4.0
-0.19846740083727732,0.5307178851796015,0.9368051949613705,1.1369414750904745,0.4394766707388402,0.18166022682532826,1.0595906880979347,-0.4225058374980135,2.0
-0.015985355236789334,-1.4044201970184036,-1.020246840626429,-0.034035074788289744,0.5750942102908262,0.1533439985945504,-0.9437606532717782,0.022879607813008206,4.0
-0.16362502236756113,0.7242316933994033,0.6168164664405397,0.6796487855932172,-1.6493545929784523,-0.3087955283212404,1.0595906880979347,-0.3707582194499824,4.0
-1.0120518974891344,-2.0333400737327576,0.9368051949613705,-1.874410949590875,-1.9825262079179844,0.4037291330784485,-0.9437606532717782,0.022879607813008206,2.0
-0.4634785895298494,0.627474789289503,-0.34707035114721135,-0.27614129710016605,-0.13071321846511358,-1.0705272227613924,-0.9437606532717782,0.022879607813008206,4.0
-0.6861557439738137,0.4823394331246523,0.6168164664405397,0.6650865746189902,1.0197978622377564,0.1853468294591117,1.0595906880979347,-1.1468166112025562,2.0
0.3288661518216121,0.627474789289503,0.583617434002985,0.41943091094292584,-0.09888997884898788,0.1853468294591117,1.0595906880979347,0.36068567999903534,4.0
-0.0676756790934181,0.24044717284990128,0.5611273624697868,-0.008803988000707561,1.2510913270376762,0.8978714908588006,1.0595906880979347,-0.22825503264758543,4.0
-1.9757597516234056,-1.2109063887986047,-0.37634875155951003,0.6791791759878353,0.5179661786715479,-0.3784608640498569,1.0595906880979347,-3.0621260289871133,2.0
0.09882907473888469,-2.0817185257877044,0.9368051949613705,1.379177341303339,1.0197978622377564,0.9768451639307593,1.0595906880979347,0.019036477947317946,4.0
2.4855027815759128,0.5307178851796015,0.6168164664405397,0.42862536831305764,0.7492596434714738,0.6412861344366867,-0.9437606532717782,0.022879607813008206,4.0
-1.8412308445332055,-0.3884727038644494,0.9368051949613705,0.16725113823177218,0.7492596434714738,-0.8980411209322683,1.0595906880979347,-2.862324786756377,4.0
-0.8166768552178847,-0.3884727038644494,0.9368051949613705,0.4461377671451004,-1.8711571374699671,-0.773933026274812,-0.9437606532717782,0.022879607813008206,4.0
-0.06992378482817041,0.3372040769598017,-1.0095378797220727,-0.5058899752597695,0.7492596434714738,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
-0.021315178637935375,-1.7914478134580014,-0.4320378555302618,0.6567686331570792,0.7492596434714738,-0.34451645153205573,1.0595906880979347,-0.15940079319975145,4.0
-0.4413308296530396,-1.6946909093481068,0.9368051949613705,1.1277470177203344,1.0197978622377564,0.9768451639307593,1.0595906880979347,-0.7832046331648075,4.0
0.4285575876582566,-1.1141494846887003,0.9368051949613705,-0.033905430887299894,-0.5754168704120409,-0.29093735263113835,1.0595906880979347,0.5087465923394007,4.0
0.8734011411616399,-1.6946909093481068,0.9368051949613705,0.9171161517083597,-0.03434043287948092,0.6540827778498751,1.0595906880979347,1.1694246318087735,4.0
-0.20944192609883297,0.8209885975093029,0.9368051949613705,-0.4826029165207918,-1.4628112466988545,0.6810584015106202,-0.9437606532717782,0.022879607813008206,4.0
-1.1871623032367735,-0.7271218682491007,0.9368051949613705,0.9077920504372378,0.7492596434714738,0.8978714908588006,1.0595906880979347,-1.8909074915318607,4.0
0.06951430806840811,-0.24333734769959978,-1.794092577142797,-0.9586270635836249,0.5179661786715479,0.40001104073219346,-0.9437606532717782,0.022879607813008206,4.0
0.2583916633792776,0.09531181668505077,0.9697691423928418,1.5996019181918195,0.7492596434714738,-0.6022747912835208,1.0595906880979347,0.2560175410769448,4.0
0.03597680240249473,0.6758532413444521,-1.0827242734762812,0.19470744356210207,0.28667271387162196,-2.337114226606148,-0.9437606532717782,0.022879607813008206,4.0
1.0760678667714068,0.5790963372345528,-0.37634875155951003,1.3708593998414218,0.7885043974378275,-0.30591719919252286,1.0595906880979347,1.4704236097348857,2.0
0.36679389948293384,-0.34009425180949915,0.6168164664405397,0.43694330977496865,0.7885043974378275,-0.34451645153205573,1.0595906880979347,0.417015663358411,2.0
-1.1404623336139539,-0.8722572244139514,0.26362870548215406,1.1327927802199125,0.34380074549090023,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.627621354479448,1.2080162139489055,0.9368051949613705,0.20302538502401304,-0.9788628407855752,-0.9222831445453499,1.0595906880979347,2.289586378424243,4.0
-0.16087344486574404,0.3372040769598017,0.9368051949613705,-0.7389313841025044,0.13240348595093815,-0.6222495770587814,1.0595906880979347,-0.36667159885037703,4.0
2.167058588227083,-0.8238787723590002,0.9368051949613705,0.2123494862951349,0.5179661786715479,0.6810584015106202,-0.9437606532717782,0.022879607813008206,4.0
0.04087517973485158,-0.6787434161941506,-2.3715926013346023,-0.5453433073171873,-0.059645224882633865,-0.1044143411569145,-0.9437606532717782,0.022879607813008206,4.0
0.16816511743802062,1.4015300221687044,0.583617434002985,1.3574956958799371,-1.3843217387661508,-0.5948700963034822,-0.9437606532717782,0.022879607813008206,4.0
-0.6444542254717618,0.627474789289503,0.9368051949613705,-0.03089253972694245,-1.6969917042893174,0.6412861344366867,-0.9437606532717782,0.022879607813008206,4.0
0.054699594747738146,-0.5336080600293,0.29682773791970757,-0.2679529995392452,0.13982500030116615,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
2.3336948469296903,0.19206872079495205,0.9368051949613705,0.6790495320868462,0.5572109326379018,-1.0468658343523525,1.0595906880979347,3.338241005516127,2.0
0.5185157954510289,-0.3884727038644494,0.9368051949613705,0.20820079142457704,-0.774887095595841,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,2.0
-2.8563894964250593,-1.6463124572931498,0.32610613833200625,-0.27614129710016605,0.07326252672462058,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.40925091135699765,-0.4368511559193996,-2.1247902665679863,0.8998810152781666,1.2510913270376762,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
0.3577188379475669,0.09531181668505077,0.9368051949613705,-0.2762709410011561,-0.4770311572193695,0.14965739596076694,1.0595906880979347,0.40353745553449,4.0
-0.4780696554780413,0.24044717284990128,-1.0827242734762812,-2.1307394171725873,0.28667271387162196,-1.7613005876928054,-0.9437606532717782,0.022879607813008206,4.0
-0.09079879471822135,1.9820714468281007,0.9368051949613705,0.22169413928705095,0.5750942102908262,0.027475049018053387,1.0595906880979347,-0.26259729652238933,4.0
-0.020895087321100996,-0.3884727038644494,0.9368051949613705,-0.2537307542694101,1.0197978622377564,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.7752634736305172,0.7242316933994033,0.9368051949613705,0.18692605230402098,0.28667271387162196,0.1139364727499506,1.0595906880979347,1.0236713635599035,4.0
-0.3133949076512865,-0.09820199153474894,-0.7295365125178956,-1.0160829557992608,0.7492596434714738,-3.613489175921075,-0.9437606532717782,0.022879607813008206,4.0
-0.34865291625640554,0.7726101454543526,0.5611273624697868,0.4245857656226956,0.7885043974378275,-1.586904393922913,1.0595906880979347,-0.6455601474961288,2.0
1.0602032706334856,0.869367049564254,0.583617434002985,-0.4794603814594448,-0.3048786516457612,-1.6835308741135833,-0.9437606532717782,0.022879607813008206,4.0
-0.18253081394297327,0.8209885975093029,0.29682773791970757,-3.091105652760165,-1.8469086683660008,0.40001104073219346,-0.9437606532717782,0.022879607813008206,2.0
0.07356901553002519,1.1596377618939582,0.24113863394895574,0.42862536831305764,0.7492596434714738,-0.1026693201763699,-0.9437606532717782,0.022879607813008206,4.0
-0.3315584495781036,0.2888256249048525,-1.7716025056095912,-1.6462676847468483,0.2474279599052681,-0.562867265438921,-0.9437606532717782,0.022879607813008206,4.0
0.12682199106510447,1.353151570113757,-1.1941024814177859,-1.8975683644288606,-2.306426347459629,-1.625313396229266,1.0595906880979347,0.06061133034606455,2.0
-0.4812836382316206,0.24044717284990128,-0.08955905547623226,-0.23649561783921708,-0.767465581245613,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
0.4648618745398832,-0.6303649641391994,-1.020246840626429,0.20820079142457704,0.13240348595093815,-0.17329185377058454,-0.9437606532717782,0.022879607813008206,2.0
0.0596168389072194,0.4339609810697031,-2.0915912341304317,0.44673702065147247,-1.6548599575324277,-0.5867241150512774,1.0595906880979347,-0.03920121682974773,4.0
0.24133846114488847,-0.8722572244139514,-1.1052143450094793,-0.7441067905030673,-0.11571693360272625,-0.8821227988207193,-0.9437606532717782,0.022879607813008206,4.0
-0.6720472518186826,2.320720611212761,0.4953315180246817,0.5756213432763971,0.7492596434714738,-0.06872490765856926,1.0595906880979347,-1.125862793026454,4.0
-0.8458713427909914,-0.8722572244139514,0.583617434002985,1.1369414750904745,0.7492596434714738,0.34549937201654773,-0.9437606532717782,0.022879607813008206,4.0
-1.6478526911693825,-1.8398262655129485,0.32610613833200625,-0.03921048118885322,0.2474279599052681,0.4254489398342538,-0.9437606532717782,0.022879607813008206,4.0
0.3122546508080286,0.6758532413444521,0.9368051949613705,1.3843527477038988,1.2510913270376762,0.027475049018053387,1.0595906880979347,0.3360144133573926,4.0
-0.620497694176301,-1.4527986490733507,-1.5977468648182374,-0.5050134593515487,0.5572109326379018,0.14965739596076694,-0.9437606532717782,0.022879607813008206,2.0
-3.533711409734627,1.4015300221687044,0.9368051949613705,1.365813637341854,0.11250728069097429,0.9768451639307593,1.0595906880979347,-5.375983201835078,4.0
-0.5648877278168257,-1.3560417449634463,0.6168164664405397,-0.26305485554053193,0.5179661786715479,0.17506380535035568,-0.9437606532717782,0.022879607813008206,4.0
-0.7603626929032217,-0.0014450874248481383,0.32610613833200625,-0.7340332401037901,-0.09888997884898788,-0.51522604266817,-0.9437606532717782,0.022879607813008206,4.0
0.7322976696811949,1.4015300221687044,-0.7295365125178956,-0.04739877874977435,-1.113783519999864,0.14962590624829636,-0.9437606532717782,0.022879607813008206,4.0
0.1120432741258325,-0.04982353947979954,0.26362870548215406,0.19470744356210207,0.07326252672462058,-0.29093735263113835,1.0595906880979347,0.038662099753838455,4.0
-0.6084105357909358,-0.14658044358969935,0.9368051949613705,-0.03089253972694245,0.024800526346836726,0.027475049018053387,1.0595906880979347,-1.0313500582630375,4.0
-0.9343510761918471,-0.14658044358969935,-0.4652368879678164,-0.06980932158053073,0.4103632190674468,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.7668765265618344,-1.0657710326337533,-1.503382249034256,-0.073958016451089,-0.5933001480649654,-1.8665791011028754,-0.9437606532717782,0.022879607813008206,2.0
1.0614156429643193,0.627474789289503,-1.0827242734762812,-0.7656382403046789,-1.113783519999864,0.027475049018053387,1.0595906880979347,1.4486622457171439,4.0
-0.6739998785540693,0.5790963372345528,0.6940741672450585,0.4155389267534235,0.7885043974378275,-0.03266036049260606,1.0595906880979347,-1.1287628184245762,4.0
-3.553472998531804,0.7242316933994033,0.9368051949613705,-0.4959666204822767,0.2474279599052681,-0.45552062462562143,1.0595906880979347,-5.405332953316235,4.0
0.04967343308827834,1.0145024057291065,-0.7520265840510939,-0.7254380362400294,-0.13813473281534158,-1.5188048684640107,-0.9437606532717782,0.022879607813008206,4.0
-1.0395169695942792,-0.8722572244139514,0.29682773791970757,0.42862536831305764,1.2510913270376762,0.3763496523231483,-0.9437606532717782,0.022879607813008206,4.0
-0.4136428987241078,-0.14658044358969935,-0.11204912700943022,-0.7291556478258712,-1.6941047114987844,-1.3328011670927566,-0.9437606532717782,0.022879607813008206,4.0
0.5478381970142453,0.19206872079495205,-0.04957169415957748,1.370989043742414,-0.06235501282736589,0.9768451639307593,1.0595906880979347,0.6859011863879967,4.0
0.4445300337818079,1.4982869262786087,0.6168164664405397,0.19887669015345516,-0.09146846449875938,-0.19106743897063602,-0.9437606532717782,0.022879607813008206,4.0
-0.4313691310437477,1.111259309839001,-0.34707035114721135,0.19887669015345516,-2.5198365346066254,0.6412861344366867,1.0595906880979347,-0.7684095991463552,4.0
-0.21315786323696304,0.9661239536741524,-0.44274681643461816,1.8418377844046843,1.2510913270376762,0.15169249453719622,-0.9437606532717782,0.022879607813008206,4.0
-1.062834169242168,-1.6463124572931498,0.9368051949613705,1.379177341303339,1.2510913270376762,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.007931571195545186,0.3372040769598017,-0.818424648926202,-0.7245794949316793,0.9805531082713997,0.6588208409322659,-0.9437606532717782,0.022879607813008206,4.0
-0.2453148077240326,0.7726101454543526,0.006117409811175313,-1.8833486962799462,-0.8320151272151203,-2.04729889985816,-0.9437606532717782,0.022879607813008206,4.0
-0.2969117966814383,0.6758532413444521,-1.7608935447052423,0.1952645454867262,0.7885043974378275,0.8978714908588006,1.0595906880979347,-0.568714656150867,2.0
0.07700342173181718,-0.7271218682491007,-1.3402355691472618,-0.2727214996369693,1.2510913270376762,-1.518171444817709,-0.9437606532717782,0.022879607813008206,4.0
-1.4348940630860527,0.4339609810697031,-0.8253681628850716,-1.2107862845739843,-2.5198365346066254,-0.8406003909656476,-0.9437606532717782,0.022879607813008206,4.0
0.4013674607313774,0.4339609810697031,-1.1052143450094793,0.6526199382865203,0.17906975426752095,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.10004826188077823,-0.4368511559193996,-4.041854940839126,-2.813225183656042,-1.2344047746894675,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-1.0642283823832963,-0.14658044358969935,0.24113863394895574,1.1287531775295494,0.4103632190674468,0.6220799469853137,-0.9437606532717782,0.022879607813008206,4.0
