PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_male,AntisocialTrajectory
0.25236854983081275,0.07417274281955966,0.39901525081906986,-0.4348907745368313,-0.584674440639015,0.643519613299379,1.1095928827601516,0.2618416245408716,1.0
0.13076654577689556,0.8273071475158136,-0.6684975824772786,0.2677645416230974,0.3086627346399219,0.5761980174872466,1.1095928827601516,0.07939766764308821,1.0
-0.2627331991603218,1.0387248408522232,-2.5100953182918078,0.43553918518077256,-1.2208285165350472,0.8819842539782816,-0.7746496652485748,0.03800803368073704,1.0
2.4376554913686626,-1.1006584087610634,0.6315438325651574,0.48622689954791526,0.19039628593647745,0.8299797867764279,1.1095928827601516,3.540507956342804,1.0
-2.370757786825632,-1.5732135668261382,-3.623591568924373,1.5062122384725969,0.8604139694898367,0.9773279293425808,1.1095928827601516,-3.673731247187409,1.0
0.09406636607815279,1.0692218594590104,-1.8118335868556534,-3.6081110443472837,0.5047499217501124,-0.7477756248256607,1.1095928827601516,0.024335038904424455,1.0
-0.024306769596483323,0.9737096177147313,-3.4449482964444176,-1.8385460236485278,-1.8499173738303782,0.10944750212663823,1.1095928827601516,-0.15326452806737567,1.0
-0.6747217235075839,-1.048680037308403,0.4445280205903606,0.13854234932231269,1.114178808263618,0.6457504298731591,1.1095928827601516,-1.129105993347964,1.0
0.04821810372632536,-0.6497358940626243,-2.4187282478974517,-0.5474730406220164,0.46501466242929745,-0.7499181000716133,-0.901231447621099,0.03946349827196318,1.0
0.21148861610241632,-1.0523684698974654,0.5830722638541368,-2.6079124788880303,-1.975322251006148,0.8123845892035378,1.1095928827601516,0.20050795717942838,1.0
0.44885878536282175,0.12482243690108717,-2.34399513524361,-1.593351433045483,0.01438248557632349,-1.6126387466135141,1.1095928827601516,0.5566431480942359,1.0
0.2316112091594196,1.0620645547369896,-2.037561341971093,-0.29707387219725423,0.23788697359874741,-0.11119754480892946,1.1095928827601516,0.2306986232702255,1.0
0.25231968234750296,0.3696987722631528,-0.1684027039237454,-0.4096497969178772,-1.2734875344478223,-1.0802195240123436,1.1095928827601516,0.26176830685924257,1.0
0.7121744971726878,0.7778717845253966,-2.2120637891397728,-2.3879558985513176,-1.2094032870023488,-0.2933586918048665,1.1095928827601516,0.9517053902810314,1.0
0.4792225010896546,-0.9108869959626814,-0.563735551335445,-0.42220053498688437,0.6189152371612066,0.6737061961526374,1.1095928827601516,0.6021989470008606,1.0
2.6375709801235114,0.6771814777892238,-0.7849776049682662,-0.05034074940335426,0.7560718562380765,0.9627382168076072,1.1095928827601516,3.840448513222252,1.0
0.2894215574803761,0.37850318090544166,-2.1974274234714497,-2.5966831578674996,-0.14385298937169377,-0.8897236108087291,1.1095928827601516,0.3174336140244728,1.0
0.28878666326128616,0.2562057151423275,0.9117085575818977,0.3051907529631951,0.6172537705510726,0.6562422646061254,1.1095928827601516,0.3164810588882026,1.0
-0.8765822333080797,-0.12587427368652426,-1.8821646831754868,-2.0686511955636746,0.30290795672930115,0.5445364254043222,-0.901231447621099,0.03946349827196318,1.0
0.08588146758750737,0.6089200150795291,-3.8465235124781123,-2.2462810928155506,-0.8065472928756551,-1.656726110193817,1.1095928827601516,0.012054934813558182,1.0
0.6266457507270353,-0.560877857616069,-1.948825776067621,-1.097469772144735,-0.9293719524065791,0.5497255031703803,1.1095928827601516,0.823383467863262,1.0
0.256460594219681,0.13542678831734703,0.19404731997037217,-1.0574811689154522,-1.516658218875359,-2.5211831450904794,1.1095928827601516,0.26798106916528314,1.0
0.27890112737257056,-0.8654249443698676,-0.2827699015948616,-0.928266656109625,-1.1507872234786691,-0.1754132908445385,1.1095928827601516,0.3016494259918183,1.0
0.27196582094112387,0.8669596923184568,-1.4925421231882279,-1.7518893911874478,-0.6772117334170666,-4.480272197687968,1.1095928827601516,0.29124413080366707,1.0
-0.3324821535615105,1.1179476995310607,-1.1073330971611166,0.6476609414134814,0.7577323167065042,0.7868334601062171,1.1095928827601516,-0.6156313854765985,1.0
0.8497392345462655,-0.5496381562777272,-1.2189877198716896,-0.6834379832757355,-0.5817465282014864,0.5611698589385989,1.1095928827601516,1.1580988227849214,1.0
0.012587787950187751,0.6759707868181564,-4.071073827031766,-1.6069802266388347,-1.7123995927338187,0.4726786114945841,1.1095928827601516,-0.09791026709793388,1.0
0.015139908264965377,0.8276479896961311,0.05721592740804082,-0.731535755280021,0.7689224812374522,-2.0763038065670467,1.1095928827601516,-0.09408122717108537,1.0
-0.7520348883872431,-1.5159793276986928,0.07103624387693386,0.7966436727751872,0.26482075378398345,0.8554964180770745,1.1095928827601516,-1.2451017767289814,1.0
0.38895809280944116,-1.1083292436218477,0.9117085575818977,-0.2731345999622763,-0.2962799971464042,0.2565696223239198,1.1095928827601516,0.4667719370448625,1.0
2.421517613459727,-0.32472855123367783,-1.9395781530033835,-0.4475166534400693,0.41562849163016957,-0.956713450141188,-0.901231447621099,0.03946349827196318,1.0
-0.7616514370239538,0.34408215111085977,-1.9721223803364099,1.4052634855491648,0.3549724612275933,0.18837428992949667,1.1095928827601516,-1.2595298381629323,1.0
0.5008898338996497,0.4761076682202182,-2.7311312220570527,-0.3040639946956431,1.0089658286212901,-0.2217577645588145,1.1095928827601516,0.6347072429293055,1.0
-0.3107161067026597,2.633486410812755,-0.8673105966373905,1.9132472537157472,1.1357545557123774,-0.07857001019665147,-0.6664144611569178,0.054026674561880324,1.0
0.2508318804025833,0.20982443245768134,-0.3942731577380495,0.321166506221296,1.001925465685545,0.6347613504371312,1.1095928827601516,0.2595361029081383,1.0
0.24857486179082064,-0.7874827521955994,-2.6845059945332483,-0.8132153303662848,1.1485592264258764,-0.18489786068874295,1.1095928827601516,0.25614981491456756,1.0
0.481102705193136,1.000703182087429,-2.7253146398272965,-1.3641913807588852,0.14347783993796281,-0.5410168196261551,1.1095928827601516,0.6050198863355654,1.0
-0.2503740422189211,0.9148062502319484,-1.5969376649467841,-0.12409364358679886,0.49223197600587554,0.3701277809588522,1.1095928827601516,-0.4924415676500458,1.0
0.5038014468025941,-0.7323182473096026,0.01215027304482108,-1.4883189175360414,-0.1926947945742966,-0.07614465703978868,1.1095928827601516,0.6390756428015008,1.0
0.2719868030185454,0.7458157742065671,-2.9345524446801683,-1.3464472406086303,1.0756607083475525,-0.5669197489942,1.1095928827601516,0.2912756109857455,1.0
0.7643419598893578,1.0141522973563082,-1.8749943346396185,0.24686220813183324,0.5040710156972726,-0.12637759260312648,1.1095928827601516,1.029974152324845,1.0
3.000619845086666,0.5361598354032983,-0.9818050107365678,1.3047293010543801,0.7871676567935877,0.23959825233310017,1.1095928827601516,4.3851440713789955,1.0
1.997658847407667,-0.6297400324863847,-1.923980430302104,-0.6874680410682051,0.5416874468365671,-0.7243299416108159,1.1095928827601516,2.880364816675499,1.0
0.14777826468411576,0.4942735569473855,-2.258453480897245,-2.6501282071595993,-0.36426972592081597,-1.2935588480421867,1.1095928827601516,0.10492097488800792,1.0
0.3880744273390487,-1.1466478344152078,-1.875419096141916,-0.29337527849179135,-0.5253666569250686,-0.38789991894969994,1.1095928827601516,0.4654461412551742,1.0
1.0550642539784831,-1.1125657321143745,-0.006334600545282346,-0.9498379392830022,0.981896715280284,-1.0649110260140253,1.1095928827601516,1.4661554973995807,1.0
0.5873325390546565,-1.0125071668089574,-0.23551073601610806,-0.7129395433648736,0.981896715280284,-0.6410449373348583,1.1095928827601516,0.7644004111967888,1.0
-0.0157803674000061,0.7419748861299723,-2.618695390683095,-1.5984576600399607,-0.7908301388513802,-0.7191672169081058,-0.901231447621099,0.03946349827196318,1.0
0.6518683780751757,-0.6735837724708033,0.7232671890288487,-0.9163096591645364,0.2597978213198686,0.412225143391096,1.1095928827601516,0.8612259028835978,1.0
0.3948244473249097,-0.5012905700067832,-2.532107390905472,-0.012262561047649223,-0.1139942335935713,0.05800168192226181,1.1095928827601516,0.47557344437769133,1.0
-0.12477728557531562,0.4093386318586367,-2.020642010966941,-0.44536663162691315,0.2647237972003631,0.32647858762549,-0.901231447621099,0.03946349827196318,1.0
0.29320344442320045,-0.8696097498578065,0.1768437297284996,0.20033967993357257,-0.892587663445226,-0.04157495127758748,1.1095928827601516,0.3231077180308755,1.0
3.0502599291901697,-1.8226590573462156,-1.1180637872922181,-0.7271108070329084,-0.9972277592837675,-0.30963532463777554,-0.901231447621099,0.03946349827196318,1.0
0.32025852246921993,-0.9030460330235927,-1.8072888962977431,-0.8532479291482098,-0.2705364654922515,-1.4791209746641278,1.1095928827601516,0.36369944619602596,1.0
0.6364428435881645,-0.26834815540889745,-2.180340133495786,-0.8369931810986269,-1.3096769377740525,-0.6409915319983963,1.1095928827601516,0.8380824064341009,1.0
-0.5285211953169257,0.13754553583978066,-1.1870725291188007,0.175381954741455,0.9765461076368459,-2.0327399624462132,1.1095928827601516,-0.9097559664205881,1.0
0.08681648468027191,1.1128180298368722,0.10327511537396859,0.4237280197240511,0.2913995224656783,0.8981733515782874,1.1095928827601516,0.013457775330030147,1.0
-0.12466546127007268,0.8642812221868048,-0.44342548292295914,-0.34627560676387403,-0.12535718310571256,0.7833153964793409,1.1095928827601516,-0.3038363624747746,1.0
-0.007802564617234262,-1.2210196980305201,-2.402319732740978,-0.31660580297256335,0.5477106715086358,-0.1458513111728923,-0.901231447621099,0.03946349827196318,1.0
0.013973216474427175,-0.3414917968957413,-1.5458231215769982,-0.9228255567085005,0.107087989683887,-0.4492607968281094,-0.901231447621099,0.03946349827196318,1.0
-2.037631709141751,0.583380872424667,-1.8260066137154907,-0.8346066749232464,0.26259149234143736,-0.2947109623930233,1.1095928827601516,-3.17392994677843,1.0
0.24162855823763965,0.896119285126609,-3.5385007363109864,-2.925435721833579,-0.6447706133579539,-0.8884671471665758,1.1095928827601516,0.24572802034041266,1.0
2.1274722004823956,-0.13778871448358088,-1.4950610167898883,-0.5478233749372858,0.8520490257529205,-0.24539964246801116,1.1095928827601516,3.0751285623669053,1.0
0.49529679978733676,0.697865672857878,-1.8872629318448355,0.7778350767516393,1.2533592825618538,0.9060749415462332,-0.901231447621099,0.03946349827196318,1.0
1.0573003542253567,0.7021424516089155,-1.40493899452914,-1.3467491492840729,-1.189817221103977,-0.11539359109109687,1.1095928827601516,1.4695104008013273,1.0
0.46550968473852117,1.0494130569289815,-2.5349731249984577,-2.266810274994585,-1.0508084242518312,-0.5866189816742416,-0.901231447621099,0.03946349827196318,1.0
0.502707305147323,1.4717516095382666,-0.3320991806795528,-0.9206769585700093,-1.0454201183437197,-2.137817498419088,1.1095928827601516,0.6374340618543162,1.0
0.3081426064323966,-0.9905808481872665,-0.5825815587874927,-0.41094471577730607,0.614728098288738,0.0054165958663485725,1.1095928827601516,0.34552149197235005,1.0
1.9483966169736213,0.5870796119108317,-0.9698629445844686,0.023554086712444966,0.511188253904911,0.38956182190771793,1.1095928827601516,2.806454881424656,1.0
2.072069989827492,0.08942075701504709,-2.1159041244549726,-0.48435985587163066,0.14573267822872943,-0.3827888405692603,1.1095928827601516,2.9920065890786733,1.0
0.18374749307394123,0.1461463125090833,-3.6094061990829474,-0.766870148196639,0.4645946460130419,0.8200610002460501,1.1095928827601516,0.15888693050737537,1.0
-2.076111846436656,-1.1288090385674645,-0.08316253110746691,-0.27673775827260544,-0.47199842528465097,0.12596285972897664,1.1095928827601516,-3.2316631113317023,1.0
0.4269510018672569,0.6786318227751056,-2.3253925848905714,-1.4788076275914066,0.09829428198361845,-0.9375923688305601,1.1095928827601516,0.5237740951630144,1.0
-0.6417069299979837,-1.7452112070155488,-0.41431272467752495,0.954188188477889,-0.21433433498649088,0.9282751436581267,1.1095928827601516,-1.0795726849874867,1.0
0.25281750604324654,0.03103214022398757,-0.24884687469027245,0.6728841060436577,0.9762199387166649,0.8851603788106268,1.1095928827601516,0.26251521005048173,1.0
-0.08388448482825843,0.8200271649745212,-0.5276400862498856,0.2618301836102209,-0.12157443432712595,-0.4874075791641193,1.1095928827601516,-0.24265116436816325,1.0
0.17482450718187253,-1.3551961547147982,-2.7120957465709683,-2.160640974058318,1.0590619667107002,-0.020999478539919736,1.1095928827601516,0.1454994467552959,1.0
-0.08126077621641126,0.4755290650591638,-5.258154173875367,-1.8062129012929076,-1.039873636268452,0.1676359639036734,1.1095928827601516,-0.23871471788756127,1.0
-0.44864609641977454,-0.6074643279835373,0.26088229521931106,-1.692907770671997,0.5758038491318608,-3.651259958367903,0.1086368087933185,-0.06210937307509921,1.0
-0.03275099806640358,0.38220804313128925,-0.2582944046466733,-0.18988936632836922,0.6991779650245566,-0.037127701039872674,1.1095928827601516,-0.1659337144593868,1.0
1.7106529398939063,-1.0000273703334388,-1.600032580412491,-0.8938428089654029,-0.6906545314742558,-1.9065892802703654,1.1095928827601516,2.4497593029980047,1.0
0.1762781188382569,0.46841414403772014,-2.2536091130673843,-2.649869543483831,-0.3304946997370246,-1.2048127569068061,1.1095928827601516,0.1476803537596404,1.0
0.3847503807997631,0.39497201775492913,-1.7098393074895561,0.3908619479207206,0.4216414210201238,-0.14976111931937436,1.1095928827601516,0.4604589520368883,1.0
-0.08432185041756765,-0.6515980904214407,0.7340724391993314,0.5363334218012347,-1.202654453408552,0.1058810558004443,1.1095928827601516,-0.24330736003981623,1.0
-0.9233234418274003,0.393658045798884,-3.1489757080946195,-2.1148827978611915,0.9530615957688329,-0.8672410509579183,1.1095928827601516,-1.502092290199989,1.0
0.3720854652530997,0.021721571287077357,-0.26811263142769226,0.5339114299559651,0.981896715280284,0.5367084503666424,1.1095928827601516,0.4414573136668085,1.0
1.064045805237899,-0.9214467839176513,-0.9952755846420884,-0.9448226005174785,-0.43236230643667994,0.555350970806805,0.9252679715206713,1.0735706014629045,1.0
1.5285763090546838,-1.0603479056902396,-1.846073675297148,-0.5953459341140939,-0.30213577592838986,-1.5489814341915675,1.1095928827601516,2.1765830404242736,1.0
0.9641543166002109,-0.5640337498554563,-0.48526830122847037,-1.390261535331598,-0.17786009274320283,0.3825959991287502,1.1095928827601516,1.3297599764074461,1.0
0.5328494898314966,0.2580740140499907,-2.3672094404402984,-0.6224515268880971,-0.559483434125056,-0.0364506705160037,1.1095928827601516,0.6826574895939289,1.0
1.6145260757527593,-0.9777296659736928,0.21336928345806036,-3.2794896490488608,-0.15737894259425908,0.2821026850106339,1.1095928827601516,2.3055366350038944,1.0
0.46178112510747377,0.3337900243039576,-1.9314619423233381,0.433132310815425,0.43274048827668327,-0.29975159659597994,1.1095928827601516,0.5760310094517385,1.0
0.5756271145354228,0.694430231523569,-2.6419007860213712,-0.3016130299877352,0.9996203630426161,-0.1731425034951049,1.1095928827601516,0.746838332487046,1.0
0.3109683931121146,-0.6005116555047583,-0.4692212269330642,-0.2901724496369746,-0.21762533531084183,0.6553222394031055,1.1095928827601516,0.3497611236067778,1.0
2.0441345225023753,-0.24438080276582258,-2.502501819552426,1.1338188001718865,1.0775916199904945,0.6864842960495666,1.1095928827601516,2.950093980514071,1.0
0.37606654641273507,-0.9316946422012456,-0.5012997429785134,-0.31946545170596374,0.7878465810651997,0.6786003120089886,1.1095928827601516,0.44743027607927854,1.0
0.35077996630938735,0.09182232971115911,-5.085100517799704,-1.313023045779482,0.5594052651158274,0.8981733515782874,1.1095928827601516,0.40949189038933576,1.0
0.41688553177473003,0.14931865375633757,-2.222581542113969,-1.57202371361044,0.09052668971539563,-1.5659902497566636,1.1095928827601516,0.5086725003660844,1.0
0.5008383552155461,-0.8950468928023907,0.35672424902382416,0.28770489371955865,1.2533592825618538,0.6468128548913081,1.1095928827601516,0.634630007567135,1.0
-0.1941565959835363,-0.2079829972963079,-1.7132741888832295,-1.4384700164215272,0.18598510853400343,-0.6172657800265098,-0.901231447621099,0.03946349827196318,1.0
0.37419126967927785,-1.452067470699196,-1.9382948890821332,-0.56993443259353,0.701734052047068,-0.5431374287309464,1.1095928827601516,0.44461672945895664,1.0
0.05763310233521189,1.031833958977055,0.08233895528461421,0.24391467111386927,0.16046211399329663,0.9160732769730572,1.1095928827601516,-0.030327126013642652,1.0
1.020527117312113,-1.2432572654376361,0.7767709862854413,0.2384575453534482,1.2533592825618538,0.9036320250960597,1.1095928827601516,1.414338161638089,1.0
0.40726395420307293,0.5012647285961969,-2.931331811383356,0.2764742984890306,0.5859649983272417,-0.034757989010526624,1.1095928827601516,0.4942368938361643,1.0
0.1830308965349758,-0.7339698672394595,-2.973578504386212,-0.9798087209803275,1.250484781880872,0.027419493351222766,1.1095928827601516,0.15781179437713416,1.0
0.16725917730882678,-1.5284850869166484,-0.3960682421840472,-0.26447078815171743,0.004656167548376278,0.6935309586131452,1.1095928827601516,0.1341489042373989,1.0
